Date,High,Low,Open,Close,Volume,Adj Close,High_lastDay,Low_lastDay,Open_lastDay,Close_lastDay,Volume_lastDay,Adj Close_lastDay
2006-09-25,3.123965905983377,3.118125768013766,3.1191832904575896,3.122991996293582,9.43300775083559,3.122991996293582,3.120254682892441,3.1179139541609295,3.120254682892441,3.1191832904575896,9.335032424964194,3.1191832904575896
2006-09-26,3.126326252168137,3.1226417856142152,3.1229854461699924,3.126245074110399,9.427055821290097,3.126245074110399,3.123965905983377,3.118125768013766,3.1191832904575896,3.122991996293582,9.43300775083559,3.122991996293582
2006-09-27,3.1274546715415146,3.1253316080845996,3.126170383237169,3.126323002166402,9.439204755679906,3.126323002166402,3.126326252168137,3.1226417856142152,3.1229854461699924,3.126245074110399,9.427055821290097,3.126245074110399
2006-09-28,3.1275194583007075,3.1253999295299466,3.1263132916504706,3.1270659061627764,9.379816578468212,3.1270659061627764,3.1274546715415146,3.1253316080845996,3.126170383237169,3.126323002166402,9.439204755679906,3.126323002166402
2006-09-29,3.127389914653253,3.126014458344525,3.127153418609684,3.1260826724594777,9.356681586802642,3.1260826724594777,3.1275194583007075,3.1253999295299466,3.1263132916504706,3.1270659061627764,9.379816578468212,3.1270659061627764
2006-10-02,3.1269556992686214,3.124269417147763,3.1260729169112538,3.1246085298061432,9.333342467096628,3.1246085298061432,3.127389914653253,3.126014458344525,3.127153418609684,3.1260826724594777,9.356681586802642,3.1260826724594777
2006-10-03,3.1268811305207422,3.1232307687150054,3.1246085298061432,3.125517044025504,9.428570490549893,3.125517044025504,3.1269556992686214,3.124269417147763,3.1260729169112538,3.1246085298061432,9.333342467096628,3.1246085298061432
2006-10-04,3.130719620868913,3.124660692792595,3.125419470664282,3.130719620868913,9.479989686023725,3.130719620868913,3.1268811305207422,3.1232307687150054,3.1246085298061432,3.125517044025504,9.428570490549893,3.125517044025504
2006-10-05,3.1318719948842446,3.129931457690967,3.130603901147904,3.131689214056159,9.449823846158687,3.131689214056159,3.130719620868913,3.124660692792595,3.125419470664282,3.130719620868913,9.479989686023725,3.130719620868913
2006-10-06,3.131689214056159,3.1287900744946455,3.131689214056159,3.130523518814449,9.401917250689708,3.130523518814449,3.1318719948842446,3.129931457690967,3.130603901147904,3.131689214056159,9.449823846158687,3.131689214056159
2006-10-09,3.131519201899706,3.1295449041194314,3.1305203000713844,3.130867472784679,9.28671912297415,3.130867472784679,3.131689214056159,3.1287900744946455,3.131689214056159,3.130523518814449,9.401917250689708,3.130523518814449
2006-10-10,3.132013000578222,3.1302050617247463,3.1308546078622754,3.1317533722349844,9.375872025480252,3.1317533722349844,3.131519201899706,3.1295449041194314,3.1305203000713844,3.130867472784679,9.28671912297415,3.130867472784679
2006-10-11,3.131929670337773,3.1285833997145622,3.1317084742487826,3.130639259952821,9.401572845848717,3.130639259952821,3.132013000578222,3.1302050617247463,3.1308546078622754,3.1317533722349844,9.375872025480252,3.1317533722349844
2006-10-12,3.135056288301343,3.1306360420674526,3.1306360420674526,3.1347602253419127,9.400425731950941,3.1347602253419127,3.131929670337773,3.1285833997145622,3.1317084742487826,3.130639259952821,9.401572845848717,3.130639259952821
2006-10-13,3.135968620358024,3.1340176456759834,3.1347570378463527,3.135647770627509,9.394962726931142,3.135647770627509,3.135056288301343,3.1306360420674526,3.1306360420674526,3.1347602253419127,9.400425731950941,3.1347602253419127
2006-10-16,3.1371007891139935,3.1352853372581126,3.135644589639442,3.1367396055098027,9.362844236294794,3.1367396055098027,3.135968620358024,3.1340176456759834,3.1347570378463527,3.135647770627509,9.394962726931142,3.135647770627509
2006-10-17,3.1367364325088607,3.1328581918104996,3.1367364325088607,3.1351485748430075,9.401335047165315,3.1351485748430075,3.1371007891139935,3.1352853372581126,3.135644589639442,3.1367396055098027,9.362844236294794,3.1367396055098027
2006-10-18,3.137945638782866,3.1341611484510317,3.1351103963835856,3.1357049856416395,9.424692203907915,3.1357049856416395,3.1367364325088607,3.1328581918104996,3.1367364325088607,3.1351485748430075,9.401335047165315,3.1351485748430075
2006-10-19,3.1364319874879363,3.1345149919617583,3.1357526138159644,3.1360733861279724,9.418273111158312,3.1360733861279724,3.137945638782866,3.1341611484510317,3.1351103963835856,3.1357049856416395,9.424692203907915,3.1357049856416395
2006-10-20,3.13661278350536,3.134527710018824,3.1360670303603913,3.13659373959148,9.402503831857743,3.13659373959148,3.1364319874879363,3.1345149919617583,3.1357526138159644,3.1360733861279724,9.418273111158312,3.1360733861279724
2006-10-23,3.139375272132146,3.1351135424466,3.1365873914346087,3.139255526939384,9.394526975533305,3.139255526939384,3.13661278350536,3.134527710018824,3.1360670303603913,3.13659373959148,9.402503831857743,3.13659373959148
2006-10-24,3.1394949843174453,3.1378033812781685,3.139255526939384,3.1393689645037823,9.458923256790571,3.1393689645037823,3.139375272132146,3.1351135424466,3.1365873914346087,3.139255526939384,9.394526975533305,3.139255526939384
2006-10-25,3.1413274592755953,3.1389339402569236,3.1393626567838067,3.140891250583648,9.470342857061391,3.140891250583648,3.1394949843174453,3.1378033812781685,3.139255526939384,3.1393689645037823,9.458923256790571,3.1393689645037823
2006-10-26,3.1431553611821523,3.1400269638910565,3.1408881077706483,3.143039781171122,9.446125355314217,3.143039781171122,3.1413274592755953,3.1389339402569236,3.1393626567838067,3.140891250583648,9.470342857061391,3.140891250583648
2006-10-27,3.1429804348431998,3.1388866212120807,3.1429804348431998,3.139356348972216,9.390661380203724,3.139356348972216,3.1431553611821523,3.1400269638910565,3.1408881077706483,3.143039781171122,9.446125355314217,3.143039781171122
2006-10-30,3.1405771634871753,3.138132093035671,3.1393437715378387,3.139542237127408,9.442548749147871,3.139542237127408,3.1429804348431998,3.1388866212120807,3.1429804348431998,3.139356348972216,9.390661380203724,3.139356348972216
2006-10-31,3.1405740184004243,3.137730613565422,3.139542237127408,3.139545351249191,9.447627746065326,3.139545351249191,3.1405771634871753,3.138132093035671,3.1393437715378387,3.139542237127408,9.442548749147871,3.139542237127408
2006-11-01,3.1408064633174186,3.135851111545717,3.139488678427537,3.136343187923832,9.450427717697686,3.136343187923832,3.1405740184004243,3.137730613565422,3.139542237127408,3.139545351249191,9.447627746065326,3.139545351249191
2006-11-02,3.136527156743733,3.1345627508119924,3.1362257416889845,3.1361940118116913,9.422619382853062,3.1361940118116913,3.1408064633174186,3.135851111545717,3.139488678427537,3.136343187923832,9.450427717697686,3.136343187923832
2006-11-03,3.137569323034258,3.1341707239968466,3.136184519517573,3.1352281057580154,9.383766909113657,3.1352281057580154,3.136527156743733,3.1345627508119924,3.1362257416889845,3.1361940118116913,9.422619382853062,3.1361940118116913
2006-11-06,3.1406337328047345,3.1352185534977894,3.1352185534977894,3.140124497064002,9.403729479751263,3.140124497064002,3.137569323034258,3.1341707239968466,3.136184519517573,3.1352281057580154,9.383766909113657,3.1352281057580154
2006-11-07,3.142761630089649,3.139938858015872,3.1401150518957146,3.1410858690370853,9.421009655828566,3.1410858690370853,3.1406337328047345,3.1352185534977894,3.1352185534977894,3.140124497064002,9.403729479751263,3.140124497064002
2006-11-08,3.14289292616983,3.1399829131877333,3.140979163476971,3.141988770044557,9.449450628291507,3.141988770044557,3.142761630089649,3.139938858015872,3.1401150518957146,3.1410858690370853,9.421009655828566,3.1410858690370853
2006-11-09,3.142989817900066,3.139346925546427,3.1418979640302647,3.1396681682447016,9.47886217701676,3.1396681682447016,3.14289292616983,3.1399829131877333,3.140979163476971,3.141988770044557,9.449450628291507,3.141988770044557
2006-11-10,3.140520625159755,3.1388077575154822,3.1396681682447016,3.140476624502825,9.359873410522374,3.140476624502825,3.142989817900066,3.139346925546427,3.1418979640302647,3.1396681682447016,9.47886217701676,3.1396681682447016
2006-11-13,3.142580283898708,3.139816155979314,3.1403760238660103,3.1415814666210693,9.377732321161,3.1415814666210693,3.140520625159755,3.1388077575154822,3.1396681682447016,3.140476624502825,9.359873410522374,3.140476624502825
2006-11-14,3.144726725667669,3.1399010983704745,3.1415626393481824,3.1443312992468875,9.481081282951662,3.1443312992468875,3.142580283898708,3.139816155979314,3.1403760238660103,3.1415814666210693,9.377732321161,3.1415814666210693
2006-11-15,3.1468564112756456,3.1439916460497654,3.1442347444074876,3.1453735528927633,9.45195981193687,3.1453735528927633,3.144726725667669,3.1399010983704745,3.1415626393481824,3.1443312992468875,9.481081282951662,3.1443312992468875
2006-11-16,3.1476021353891035,3.1453611485211175,3.1453611485211175,3.146363734598784,9.452664877901032,3.146363734598784,3.1468564112756456,3.1439916460497654,3.1442347444074876,3.1453735528927633,9.45195981193687,3.1453735528927633
2006-11-17,3.1468130479026892,3.1447454162743926,3.146363734598784,3.146809947652646,9.435541782931491,3.146809947652646,3.1476021353891035,3.1453611485211175,3.1453611485211175,3.146363734598784,9.452664877901032,3.146363734598784
2006-11-20,3.1477906770408604,3.1457711396033887,3.146800684578595,3.146593102096305,9.40597949379126,3.146593102096305,3.1468130479026892,3.1447454162743926,3.146363734598784,3.146809947652646,9.435541782931491,3.146809947652646
2006-11-21,3.1475186483425333,3.1464350323582186,3.1465714267160467,3.1473083498984704,9.414629116892701,3.1473083498984704,3.1477906770408604,3.1457711396033887,3.146800684578595,3.146593102096305,9.40597949379126,3.146593102096305
2006-11-22,3.1488770911252124,3.1471381488218517,3.14727118784558,3.1483218660276546,9.34980380286878,3.1483218660276546,3.1475186483425333,3.1464350323582186,3.1465714267160467,3.1473083498984704,9.414629116892701,3.1473083498984704
2006-11-24,3.1482755589325717,3.1462055813407783,3.1482755589325717,3.14673250983759,8.920410325669403,3.14673250983759,3.1488770911252124,3.1471381488218517,3.14727118784558,3.1483218660276546,9.34980380286878,3.1483218660276546
2006-11-27,3.14673250983759,3.1406462729370075,3.14673250983759,3.1408096067213,9.433163157839909,3.1408096067213,3.1482755589325717,3.1462055813407783,3.1482755589325717,3.14673250983759,8.920410325669403,3.14673250983759
2006-11-28,3.1426741154822406,3.1395107101927757,3.140699689077171,3.1423018382744567,9.421562798715566,3.1423018382744567,3.14673250983759,3.1406462729370075,3.14673250983759,3.1408096067213,9.433163157839909,3.1408096067213
2006-11-29,3.1467913834972907,3.142110898086634,3.142110898086634,3.146276905066696,9.445755168459186,3.146276905066696,3.1426741154822406,3.1395107101927757,3.140699689077171,3.1423018382744567,9.421562798715566,3.1423018382744567
2006-11-30,3.148386702735239,3.1445212659261554,3.1462738009869717,3.146633385924146,9.60273587888111,3.146633385924146,3.1467913834972907,3.142110898086634,3.142110898086634,3.146276905066696,9.445755168459186,3.146276905066696
2006-12-01,3.1472000272362632,3.142054559088168,3.146633385924146,3.145417060227464,9.447310007971604,3.145417060227464,3.148386702735239,3.1445212659261554,3.1462738009869717,3.146633385924146,9.60273587888111,3.146633385924146
2006-12-04,3.1499054269675244,3.1454046570984353,3.1454046570984353,3.1492560708113246,9.441902416781994,3.1492560708113246,3.1472000272362632,3.142054559088168,3.146633385924146,3.145417060227464,9.447310007971604,3.145417060227464
2006-12-05,3.1511460618373865,3.1491513541339713,3.149249905071033,3.150989640876429,9.440231936384388,3.150989640876429,3.1499054269675244,3.1454046570984353,3.1454046570984353,3.1492560708113246,9.441902416781994,3.1492560708113246
2006-12-06,3.151348411971427,3.1498500901610194,3.150879198760332,3.1504187019783383,9.435411129233632,3.1504187019783383,3.1511460618373865,3.1491513541339713,3.149249905071033,3.150989640876429,9.440231936384388,3.150989640876429
2006-12-07,3.152065028886975,3.148540975930296,3.1504064033788493,3.148692107499586,9.438249556356052,3.148692107499586,3.151348411971427,3.1498500901610194,3.150879198760332,3.1504187019783383,9.435411129233632,3.1504187019783383
2006-12-08,3.1507840514626304,3.1475743207373146,3.1486859337473696,3.149477753723963,9.387471693989124,3.149477753723963,3.152065028886975,3.148540975930296,3.1504064033788493,3.148692107499586,9.438249556356052,3.148692107499586
2006-12-11,3.1512472299776237,3.1490835850392447,3.14946854737778,3.1504617068425764,9.359816517290916,3.1504617068425764,3.1507840514626304,3.1475743207373146,3.1486859337473696,3.149477753723963,9.387471693989124,3.149477753723963
2006-12-12,3.1506889207869175,3.1479080921814404,3.150449409460881,3.150006922021638,9.437460408080025,3.150006922021638,3.1512472299776237,3.1490835850392447,3.14946854737778,3.1504617068425764,9.359816517290916,3.1504617068425764
2006-12-13,3.1515659632166138,3.1498500901610194,3.1499330927269185,3.150513891856458,9.406924914268528,3.150513891856458,3.1506889207869175,3.1479080921814404,3.150449409460881,3.150006922021638,9.437460408080025,3.150006922021638
2006-12-14,3.1547981452598846,3.150498559410239,3.150498559410239,3.154268728533419,9.436114919909087,3.154268728533419,3.1515659632166138,3.1498500901610194,3.1499330927269185,3.150513891856458,9.406924914268528,3.150513891856458
2006-12-15,3.156134042745104,3.154265681052358,3.154265681052358,3.154755567684267,9.509146047065425,3.154755567684267,3.1547981452598846,3.150498559410239,3.150498559410239,3.154268728533419,9.436114919909087,3.154268728533419
2006-12-18,3.1561886216799113,3.152792696834916,3.154752523617496,3.1533513636971713,9.409618695411007,3.1533513636971713,3.156134042745104,3.154265681052358,3.154265681052358,3.154755567684267,9.509146047065425,3.154755567684267
2006-12-19,3.1551234085471953,3.151026448674745,3.153333077068787,3.1542870129707232,9.434099229075043,3.1542870129707232,3.1561886216799113,3.152792696834916,3.154752523617496,3.1533513636971713,9.409618695411007,3.1533513636971713
2006-12-20,3.1553512371500405,3.1536655052923805,3.1542748234313875,3.1536716086618197,9.377967027242125,3.1536716086618197,3.1551234085471953,3.151026448674745,3.153333077068787,3.1542870129707232,9.434099229075043,3.1542870129707232
2006-12-21,3.1545456998490256,3.1513392077795244,3.153570966544168,3.1520742177092442,9.365938893031059,3.1520742177092442,3.1553512371500405,3.1536655052923805,3.1542748234313875,3.1536716086618197,9.377967027242125,3.1536716086618197
2006-12-22,3.152233273051289,3.149613195974071,3.152012992579273,3.1497608756868094,9.216849147618138,3.1497608756868094,3.1545456998490256,3.1513392077795244,3.153570966544168,3.1520742177092442,9.365938893031059,3.1520742177092442
2006-12-26,3.1519548599409397,3.149665483038911,3.1497577964089167,3.1516456099895125,9.117374055805717,3.1516456099895125,3.152233273051289,3.149613195974071,3.152012992579273,3.1497608756868094,9.216849147618138,3.1497608756868094
2006-12-27,3.1549471153578557,3.1515628967108165,3.1515628967108165,3.154679533871567,9.222031983488613,3.154679533871567,3.1519548599409397,3.149665483038911,3.1497577964089167,3.1516456099895125,9.117374055805717,3.1516456099895125
2006-12-28,3.15480727643694,3.1532201745380077,3.154658258355981,3.154037282110208,9.178565467207513,3.154037282110208,3.1549471153578557,3.1515628967108165,3.1515628967108165,3.154679533871567,9.222031983488613,3.154679533871567
